"column_label","ran.hdr.name","log10.LRT.pval_median.max"
"819","ran819.hdr.29",2.52638228858294
"819","ran819.hdr.3",1.21772428099377
"819","ran819.hdr.30",1.62167863255919
"819","ran819.hdr.31",1.14131378219515
"819","ran819.hdr.32",1.90619638771048
"819","ran819.hdr.33",9.35243840952771
"819","ran819.hdr.34",1.28339801028541
"819","ran819.hdr.35",1.2799883267523
"819","ran819.hdr.36",1.10823365664057
"819","ran819.hdr.37",1.12825652348848
"819","ran819.hdr.38",4.98308776709039
"819","ran819.hdr.39",2.45322765981053
"819","ran819.hdr.4",2.31704528293808
"819","ran819.hdr.40",1.32613356005235
"819","ran819.hdr.41",1.16962611246979
"819","ran819.hdr.42",1.02897071217007
"819","ran819.hdr.43",1.7089368182505
"819","ran819.hdr.44",1.83711461670479
"819","ran819.hdr.45",1.57086769828429
"819","ran819.hdr.46",2.32506484131424
"819","ran819.hdr.47",1.59735404683651
"819","ran819.hdr.48",3.43878865673214
"819","ran819.hdr.49",2.64082318557068
"819","ran819.hdr.5",1.89369115246304
"819","ran819.hdr.50",1.00404050673717
"819","ran819.hdr.51",1.19622753131999
"819","ran819.hdr.52",1.46300642386637
"819","ran819.hdr.53",2.11377242839023
"819","ran819.hdr.54",0.966092207768243
"819","ran819.hdr.55",1.92468943653047
"819","ran819.hdr.56",2.2262559758782
"819","ran819.hdr.57",1.00705969628697
"819","ran819.hdr.6",0.730936654328194
"819","ran819.hdr.61",1.13998546916785
"819","ran819.hdr.62",1.32463246929458
"819","ran819.hdr.63",1.43750751877103
"819","ran819.hdr.64",1.87859844626884
"819","ran819.hdr.65",1.23825063432657
"819","ran819.hdr.66",1.06363411900919
"819","ran819.hdr.67",2.27277357907732
"819","ran819.hdr.68",2.43751567670114
"819","ran819.hdr.69",8.20457903079669
"819","ran819.hdr.7",0.980325419942758
"819","ran819.hdr.70",1.07675246839782
"819","ran819.hdr.71",1.32850257300277
"819","ran819.hdr.72",1.45480035811315
"819","ran819.hdr.73",0.959284388146063
"819","ran819.hdr.74",1.51879295779572
"819","ran819.hdr.75",1.86700778825549
"819","ran819.hdr.76",1.54383693674703
"819","ran819.hdr.77",0.999713826256056
"819","ran819.hdr.78",1.20496895334177
"819","ran819.hdr.8",1.12551284483834
"819","ran819.hdr.9",2.41031411578999
"820","ran820.hdr.1",1.58168184131286
"820","ran820.hdr.10",2.49536478150764
"820","ran820.hdr.11",1.94802983990761
"820","ran820.hdr.12",1.22123494567319
"820","ran820.hdr.13",1.17535086229544
"820","ran820.hdr.14",1.04857483187615
"820","ran820.hdr.15",1.94734805008861
"820","ran820.hdr.16",1.14953329033519
"820","ran820.hdr.17",2.07273949398605
"820","ran820.hdr.18",1.16763063737724
"820","ran820.hdr.19",1.0115315709085
"820","ran820.hdr.2",2.27079009027606
"820","ran820.hdr.20",1.11267647865944
"820","ran820.hdr.21",1.37002444144647
"820","ran820.hdr.22",1.46800220119153
"820","ran820.hdr.23",1.06681233745356
"820","ran820.hdr.24",0.866972720911341
"820","ran820.hdr.25",0.91191324293265
"820","ran820.hdr.26",1.39702176140652
"820","ran820.hdr.27",1.18585667343934
"820","ran820.hdr.28",0.76102053978292
"820","ran820.hdr.29",1.50261725756367
"820","ran820.hdr.3",1.18249608847318
"820","ran820.hdr.30",1.4169023787309
"820","ran820.hdr.31",4.65238080598957
"820","ran820.hdr.32",2.62444765584832
"820","ran820.hdr.33",4.98308776709039
"820","ran820.hdr.34",1.64236777553286
"820","ran820.hdr.35",1.29747350363133
"820","ran820.hdr.36",1.09364727763034
"820","ran820.hdr.37",0.566882234274531
"820","ran820.hdr.38",2.1764026109972
"820","ran820.hdr.39",1.13377646221077
"820","ran820.hdr.4",1.19910824242831
"820","ran820.hdr.40",1.46158460728877
"820","ran820.hdr.41",1.50627677926734
"820","ran820.hdr.42",1.02800975010165
"820","ran820.hdr.43",0.913539124510304
"820","ran820.hdr.44",1.04002687626951
"820","ran820.hdr.45",1.45469762417905
"820","ran820.hdr.46",1.59279327774764
"820","ran820.hdr.47",2.11564903811567
"820","ran820.hdr.48",1.83955974824749
"820","ran820.hdr.49",2.14865073286236
"820","ran820.hdr.5",1.03239148771658
"820","ran820.hdr.50",1.20119522291544
"820","ran820.hdr.51",1.17151449812752
"820","ran820.hdr.52",1.81600857055661
"820","ran820.hdr.53",1.30558058532103
"820","ran820.hdr.54",1.04113948026096
"820","ran820.hdr.56",1.209761079136
"820","ran820.hdr.57",1.77931915228629
"820","ran820.hdr.58",1.3200658096348
"820","ran820.hdr.59",2.1686032955819
"820","ran820.hdr.6",1.57350435814515
"820","ran820.hdr.60",1.93011925044332
"820","ran820.hdr.61",1.030201477616
"820","ran820.hdr.62",1.32463246929458
"820","ran820.hdr.63",2.36015484421177
"820","ran820.hdr.64",2.39406554979308
"820","ran820.hdr.65",1.18859925478537
"820","ran820.hdr.66",1.79141868328244
"820","ran820.hdr.67",14.2275608920951
"820","ran820.hdr.68",1.93635193352084
"820","ran820.hdr.69",1.45910919972996
"820","ran820.hdr.7",1.2189226179268
"820","ran820.hdr.70",1.06371994985958
"820","ran820.hdr.71",2.33859098316851
"820","ran820.hdr.72",2.01798262046222
"820","ran820.hdr.73",1.97811058989107
"820","ran820.hdr.74",1.6317554197215
"820","ran820.hdr.75",2.87066320363549
"820","ran820.hdr.76",1.8047424909731
"820","ran820.hdr.77",1.52539132083893
"820","ran820.hdr.78",1.36523708012635
"820","ran820.hdr.8",1.53199326515914
"820","ran820.hdr.9",1.38393713712377
"821","ran821.hdr.1",2.95835075302316
"821","ran821.hdr.10",1.55230364585687
"821","ran821.hdr.11",1.52097552991972
"821","ran821.hdr.12",1.46799595066922
"821","ran821.hdr.13",4.05452166455402
"821","ran821.hdr.14",1.68398416010984
"821","ran821.hdr.15",1.89675603647529
"821","ran821.hdr.16",1.09790007841553
"821","ran821.hdr.17",1.39630467869441
"821","ran821.hdr.18",1.23497369042755
"821","ran821.hdr.19",1.80871465659381
"821","ran821.hdr.2",1.68487387586001
"821","ran821.hdr.20",0.974994548056216
"821","ran821.hdr.21",1.60197657650086
"821","ran821.hdr.22",1.31684548529273
"821","ran821.hdr.23",0.938105422485098
"821","ran821.hdr.24",1.79666221537415
"821","ran821.hdr.25",1.26416113442299
"821","ran821.hdr.26",1.44658433206358
"821","ran821.hdr.27",1.40961078493738
"821","ran821.hdr.28",1.26585409221416
"821","ran821.hdr.29",1.00278978527137
"821","ran821.hdr.3",1.62608862040962
"821","ran821.hdr.30",1.17558010280224
"821","ran821.hdr.31",2.28676463152606
"821","ran821.hdr.32",1.05777604256964
"821","ran821.hdr.33",0.801046702994729
"821","ran821.hdr.34",0.894895829235517
"821","ran821.hdr.35",2.63440123887332
"821","ran821.hdr.36",1.17704996880429
"821","ran821.hdr.37",1.42579483477749
"821","ran821.hdr.38",1.27769642866727
"821","ran821.hdr.39",2.04416078764821
"821","ran821.hdr.4",1.51855889250169
"821","ran821.hdr.40",1.81680117442089
"821","ran821.hdr.41",2.54645354702049
"821","ran821.hdr.42",1.06939313251869
"821","ran821.hdr.43",0.951993434193065
"821","ran821.hdr.44",1.66408439226535
"821","ran821.hdr.45",1.87397055993757
"821","ran821.hdr.46",2.27306201945405
"821","ran821.hdr.47",1.35066713424238
"821","ran821.hdr.48",23.2037415808878
"821","ran821.hdr.49",1.35464267999841
"821","ran821.hdr.5",2.27079009027606
"821","ran821.hdr.50",0.931805935581555
"821","ran821.hdr.51",2.06766195650878
"821","ran821.hdr.52",2.86266856219223
"821","ran821.hdr.53",0.806104414643807
"821","ran821.hdr.54",1.24414106998487
"821","ran821.hdr.55",0.934706729399143
"821","ran821.hdr.56",0.891213436179181
"821","ran821.hdr.57",0.877742136388789
"821","ran821.hdr.58",2.05006673483219
"821","ran821.hdr.59",2.62591067582227
"821","ran821.hdr.6",3.21873612042282
"821","ran821.hdr.60",1.56087861858703
"821","ran821.hdr.61",1.67625682001951
"821","ran821.hdr.62",2.06995639681497
"821","ran821.hdr.63",9.01613817481425
"821","ran821.hdr.64",1.13992378043093
"821","ran821.hdr.65",1.09335565505668
"821","ran821.hdr.66",1.25935784137902
"821","ran821.hdr.67",1.61252972141789
"821","ran821.hdr.68",1.48099244154806
"821","ran821.hdr.69",1.97245115782663
"821","ran821.hdr.7",2.18405619552206
"821","ran821.hdr.70",1.72580564969258
"821","ran821.hdr.71",2.33217963566247
"821","ran821.hdr.72",1.29860117321452
"821","ran821.hdr.73",0.866281079354877
"821","ran821.hdr.74",1.6030718350052
"821","ran821.hdr.75",1.7114811957856
"821","ran821.hdr.76",1.19982152457837
"821","ran821.hdr.77",1.11532364174384
"821","ran821.hdr.78",2.29855591036535
"821","ran821.hdr.8",0.981526966849763
"821","ran821.hdr.9",1.54773622931268
"822","ran822.hdr.1",2.01086993761095
"822","ran822.hdr.10",1.54708313888763
"822","ran822.hdr.11",1.207920465456
"822","ran822.hdr.12",1.12524713980798
"822","ran822.hdr.13",1.0711912811819
"822","ran822.hdr.14",0.968273319934752
"822","ran822.hdr.15",1.3038084321067
"822","ran822.hdr.16",1.18812783399593
"822","ran822.hdr.17",1.5949041422667
"822","ran822.hdr.18",1.67598408655241
"822","ran822.hdr.19",1.01540358992403
"822","ran822.hdr.2",1.11023942231918
"822","ran822.hdr.20",1.86759543114872
"822","ran822.hdr.21",2.16937162509072
"822","ran822.hdr.22",1.57280235933776
"822","ran822.hdr.23",1.55174559606628
"822","ran822.hdr.24",1.20952318136055
"822","ran822.hdr.25",1.03754135902077
"822","ran822.hdr.26",1.5378908577962
"822","ran822.hdr.27",1.32704760847002
"822","ran822.hdr.28",0.756403404453336
"822","ran822.hdr.29",1.38345172108821
"822","ran822.hdr.3",1.66223857481067
"822","ran822.hdr.30",1.223724587877
"822","ran822.hdr.31",1.38766298708226
"822","ran822.hdr.32",2.59395847559718
"822","ran822.hdr.33",0.893698720283276
"822","ran822.hdr.34",2.58156133411782
"822","ran822.hdr.35",3.20208122496044
"822","ran822.hdr.36",1.32315583678675
"822","ran822.hdr.37",1.6207148638684
"822","ran822.hdr.38",2.21316892633179
"822","ran822.hdr.39",1.66695492797107
"822","ran822.hdr.4",17.7130847638299
"822","ran822.hdr.40",1.76892750540981
"822","ran822.hdr.41",1.0226060165316
"822","ran822.hdr.42",1.88200724618685
"822","ran822.hdr.43",1.35066713424238
"822","ran822.hdr.44",2.90889178149244
"822","ran822.hdr.45",1.2707874237602
"822","ran822.hdr.46",1.20666385437514
"822","ran822.hdr.47",1.23543386125609
"822","ran822.hdr.48",1.24465813098114
"822","ran822.hdr.49",1.91095083581717
"822","ran822.hdr.5",7.49496871820754
"822","ran822.hdr.50",1.52624554670002
"822","ran822.hdr.54",1.94902833728612
"822","ran822.hdr.55",1.13759900302744
"822","ran822.hdr.56",0.889954316678248
"822","ran822.hdr.57",1.67044393375442
"822","ran822.hdr.58",1.93681350491579
"822","ran822.hdr.59",1.33971352984847
"822","ran822.hdr.6",1.15011157549906
"822","ran822.hdr.60",1.09817802859494
"822","ran822.hdr.61",2.36588047218996
"822","ran822.hdr.62",1.83334412395344
"822","ran822.hdr.63",1.25723065044065
"822","ran822.hdr.64",1.46566565401192
"822","ran822.hdr.65",1.37164386222819
"822","ran822.hdr.66",1.57829065694041
"822","ran822.hdr.67",1.7656151652349
"822","ran822.hdr.68",1.51790480703355
"822","ran822.hdr.69",1.3340635221242
"822","ran822.hdr.7",1.03450398032543
"822","ran822.hdr.70",2.69935708173178
"822","ran822.hdr.71",1.51673947879307
"822","ran822.hdr.72",0.981533824229591
"822","ran822.hdr.73",1.71276674825254
"822","ran822.hdr.74",1.75586323689649
"822","ran822.hdr.75",2.13551440974822
"822","ran822.hdr.76",1.87377049207516
"822","ran822.hdr.77",0.900381100019533
"822","ran822.hdr.78",1.81345678707188
"822","ran822.hdr.8",1.05576079910119
"822","ran822.hdr.9",1.13071315512001
"823","ran823.hdr.1",2.95835075302316
"823","ran823.hdr.10",1.77249413218814
"823","ran823.hdr.11",1.59110362157704
"823","ran823.hdr.12",6.77510063681286
"823","ran823.hdr.13",4.65462853045071
"823","ran823.hdr.14",1.27838882341188
"823","ran823.hdr.15",1.32029906521903
"823","ran823.hdr.16",1.94620204274902
"823","ran823.hdr.17",1.54443565016975
"823","ran823.hdr.18",1.38458525871631
"823","ran823.hdr.19",1.79907716347083
"823","ran823.hdr.2",1.00156332384601
"823","ran823.hdr.20",1.88354089984479
"823","ran823.hdr.21",1.05027311655695
"823","ran823.hdr.22",2.58355999672597
"823","ran823.hdr.23",1.37002444144647
"823","ran823.hdr.24",0.929778875256331
"823","ran823.hdr.25",1.46866937816281
"823","ran823.hdr.26",3.51582479936778
"823","ran823.hdr.27",1.11917849240903
"823","ran823.hdr.28",3.63222149471695
"823","ran823.hdr.29",1.10279385434601
"823","ran823.hdr.3",2.56479925654784
"823","ran823.hdr.30",1.64236777553286
"823","ran823.hdr.31",1.17704996880429
"823","ran823.hdr.32",1.66915275214149
"823","ran823.hdr.33",0.767763196645226
"823","ran823.hdr.34",1.4774395577328
"823","ran823.hdr.35",1.87747324496144
"823","ran823.hdr.36",2.65432477541986
"823","ran823.hdr.37",1.7089368182505
"823","ran823.hdr.38",1.61840224010053
"823","ran823.hdr.39",1.46158460728877
"823","ran823.hdr.4",1.78549968471242
"823","ran823.hdr.40",2.23170107413374
"823","ran823.hdr.41",1.18607162682381
"823","ran823.hdr.42",3.43878865673214
"823","ran823.hdr.43",1.30470216719542
"823","ran823.hdr.44",1.42468505773889
"823","ran823.hdr.45",2.3465006270092
"823","ran823.hdr.46",1.08323388533108
"823","ran823.hdr.47",1.48226334162454
"823","ran823.hdr.48",1.13227798728078
"823","ran823.hdr.49",1.1150943591604
"823","ran823.hdr.5",3.55515883671358
"823","ran823.hdr.51",1.52449285716198
"823","ran823.hdr.52",2.15504333984099
"823","ran823.hdr.53",3.16296172573128
"823","ran823.hdr.54",0.888145915808796
"823","ran823.hdr.55",2.06995639681497
"823","ran823.hdr.56",1.78127816488086
"823","ran823.hdr.57",1.45937750700138
"823","ran823.hdr.58",4.31864938804303
"823","ran823.hdr.59",1.12765887703186
"823","ran823.hdr.6",3.13011650983193
"823","ran823.hdr.60",1.6463107279708
"823","ran823.hdr.61",1.83316563202982
"823","ran823.hdr.62",1.28776600219148
"823","ran823.hdr.63",1.15224874747111
"823","ran823.hdr.64",1.82460974013993
"823","ran823.hdr.65",1.9051062689048
"823","ran823.hdr.66",1.29734791609173
"823","ran823.hdr.67",6.18408514042164
"823","ran823.hdr.68",1.147565447526
"823","ran823.hdr.69",2.39752010175127
"823","ran823.hdr.7",1.67573495557273
"823","ran823.hdr.70",1.59921656786768
"823","ran823.hdr.71",1.13250506442529
"823","ran823.hdr.72",1.6030718350052
"823","ran823.hdr.73",1.11179162596371
"823","ran823.hdr.74",1.57480377284096
"823","ran823.hdr.75",1.96196482079868
"823","ran823.hdr.76",2.00395818591169
"823","ran823.hdr.77",1.90032947602016
"823","ran823.hdr.78",0.990745622137365
"823","ran823.hdr.8",1.44855645797444
"823","ran823.hdr.9",2.38181747886009
"824","ran824.hdr.1",1.44343584111049
"824","ran824.hdr.10",1.34224352825085
"824","ran824.hdr.11",6.77510063681286
"824","ran824.hdr.12",0.902661189607967
"824","ran824.hdr.13",1.60739973432495
"824","ran824.hdr.14",1.50404893187671
"824","ran824.hdr.15",1.38895091852376
"824","ran824.hdr.16",1.62167863255919
"824","ran824.hdr.17",2.19204371231385
"824","ran824.hdr.18",1.1269753493047
"824","ran824.hdr.19",1.05486885473201
"824","ran824.hdr.2",1.30854092767148
"824","ran824.hdr.20",1.39047316293135
"824","ran824.hdr.21",1.09737292965493
"824","ran824.hdr.22",1.06191444181509
"824","ran824.hdr.23",1.33401665777066
"824","ran824.hdr.24",1.04568806096663
"824","ran824.hdr.25",1.61358020188468
"824","ran824.hdr.26",2.61893938723971
"824","ran824.hdr.27",3.37752864467334
"824","ran824.hdr.28",4.10728171066774
"824","ran824.hdr.29",35.5662250228495
"824","ran824.hdr.3",6.24843965136827
"824","ran824.hdr.30",1.41897884991564
"824","ran824.hdr.31",3.43346244762038
"824","ran824.hdr.32",3.30749538212954
"824","ran824.hdr.33",2.15494092931187
"824","ran824.hdr.34",1.41590646313365
"824","ran824.hdr.35",1.02017733853417
"824","ran824.hdr.36",1.21015060090761
"824","ran824.hdr.37",1.20030242871384
"824","ran824.hdr.38",1.16037815728187
"824","ran824.hdr.39",2.23752439810265
"824","ran824.hdr.4",3.14639721836132
"824","ran824.hdr.40",0.714851058358623
"824","ran824.hdr.41",1.84495255411492
"824","ran824.hdr.42",2.51801049671278
"824","ran824.hdr.43",2.78590141001287
"824","ran824.hdr.44",2.74258416817608
"824","ran824.hdr.45",1.77552776439465
"824","ran824.hdr.46",2.58364574312065
"824","ran824.hdr.47",3.10515276282819
"824","ran824.hdr.48",0.767331763740584
"824","ran824.hdr.49",2.29247580996162
"824","ran824.hdr.5",2.3859582637637
"824","ran824.hdr.50",1.20504429474345
"824","ran824.hdr.51",2.24858908693122
"824","ran824.hdr.52",1.18325038920706
"824","ran824.hdr.53",1.02799847154394
"824","ran824.hdr.57",4.5659584510603
"824","ran824.hdr.58",1.41350270107966
"824","ran824.hdr.59",2.09131170028288
"824","ran824.hdr.6",0.993213573000611
"824","ran824.hdr.60",2.15504333984099
"824","ran824.hdr.61",1.44554353586265
"824","ran824.hdr.62",1.98913621758426
"824","ran824.hdr.63",1.80574963140699
"824","ran824.hdr.64",1.50971954243037
"824","ran824.hdr.65",2.37037645054187
"824","ran824.hdr.66",1.59636613842793
"824","ran824.hdr.67",1.46951778568128
"824","ran824.hdr.68",1.36751229869782
"824","ran824.hdr.69",4.72918225479848
"824","ran824.hdr.7",1.26847593477784
"824","ran824.hdr.70",3.87795849426124
"824","ran824.hdr.71",1.34677954625554
"824","ran824.hdr.72",2.23291710985189
"824","ran824.hdr.73",2.44516113511245
"824","ran824.hdr.74",1.55608610962571
"824","ran824.hdr.75",1.4515536147734
"824","ran824.hdr.76",2.21192649927092
"824","ran824.hdr.77",1.64997665417594
"824","ran824.hdr.78",1.58724465323539
"824","ran824.hdr.8",1.67105424402459
"824","ran824.hdr.9",1.41001802214835
"825","ran825.hdr.1",1.58168184131286
"825","ran825.hdr.10",0.888137778816376
"825","ran825.hdr.11",1.33445913584052
"825","ran825.hdr.12",1.20009651837799
"825","ran825.hdr.13",1.20286015643396
"825","ran825.hdr.14",1.17093265012445
"825","ran825.hdr.15",1.23556922477468
"825","ran825.hdr.16",1.08003536976087
"825","ran825.hdr.17",1.61690243771503
"825","ran825.hdr.18",1.57280235933776
"825","ran825.hdr.19",1.46610603372327
"825","ran825.hdr.2",1.75153313066905
"825","ran825.hdr.20",2.0707998276715
"825","ran825.hdr.21",1.26416113442299
"825","ran825.hdr.22",1.31277555824186
"825","ran825.hdr.23",2.36991237039469
"825","ran825.hdr.24",1.17146985708535
"825","ran825.hdr.25",2.58355999672597
"825","ran825.hdr.26",1.05821784988322
"825","ran825.hdr.27",1.30776180948717
"825","ran825.hdr.28",0.954167012631359
"825","ran825.hdr.29",1.11639761335478
"825","ran825.hdr.3",2.00474305413592
"825","ran825.hdr.30",1.86947738771538
"825","ran825.hdr.31",1.73093194251616
"825","ran825.hdr.32",2.40963911718897
"825","ran825.hdr.33",1.90451554150089
"825","ran825.hdr.34",1.17337210791938
"825","ran825.hdr.35",0.836876735779314
"825","ran825.hdr.36",1.38698002461909
"825","ran825.hdr.37",1.22927678350156
"825","ran825.hdr.38",1.98385312377578
"825","ran825.hdr.39",1.31876135836223
"825","ran825.hdr.4",2.22062998014794
"825","ran825.hdr.40",1.05548239876045
"825","ran825.hdr.41",1.1683089765665
"825","ran825.hdr.42",1.41767346417818
"825","ran825.hdr.43",1.49431556290882
"825","ran825.hdr.44",1.43367039529846
"825","ran825.hdr.45",0.918432808059865
"825","ran825.hdr.46",1.34699746249843
"825","ran825.hdr.47",1.10781906905203
"825","ran825.hdr.48",1.13165674075281
"825","ran825.hdr.49",1.56845666521863
"825","ran825.hdr.5",3.57079925423575
"825","ran825.hdr.50",0.789671158886481
"825","ran825.hdr.51",1.70795087911015
"825","ran825.hdr.52",1.45628971082261
"825","ran825.hdr.53",1.86108516697878
"825","ran825.hdr.54",1.72620233057466
"825","ran825.hdr.56",1.7295023117578
"825","ran825.hdr.57",0.815363355276033
"825","ran825.hdr.58",1.30838459777027
"825","ran825.hdr.59",1.25294565035826
"825","ran825.hdr.6",1.3725834835652
"825","ran825.hdr.60",1.74541230576675
"825","ran825.hdr.61",1.15063341939154
"825","ran825.hdr.62",1.9968206437731
